TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;04464352;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];515481.56
1;04464352;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];114654.23
1;04464352;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];151396.32
1;04464352;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];0.0
1;04464352;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04464352;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];303.63
1;04464352;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];890.91
1;04464352;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];0.0
1;04464352;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];515481.56
1;04464352;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04464352;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04464352;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04464352;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04464352;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04464352;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];249737.98
1;04464352;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-1501.51
1;04464352;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];248236.47
1;04478231;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];14372304.92
1;04478231;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];18077.3
1;04478231;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04478231;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];11944213.69
1;04478231;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04478231;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];921668.67
1;04478231;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];8801.01
1;04478231;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];16752.49
1;04478231;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];14372304.92
1;04478231;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04478231;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04478231;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04478231;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04478231;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04478231;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];1607969.94
1;04478231;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-145178.18
1;04478231;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];1462791.76
1;04484490;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];250945915.38
1;04484490;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];3976274.39
1;04484490;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];2021334.52
1;04484490;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];0.0
1;04484490;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04484490;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];9307426.84
1;04484490;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];85672085.44
1;04484490;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];7114574.2
1;04484490;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];250945915.38
1;04484490;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04484490;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04484490;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04484490;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04484490;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04484490;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];150073401.71
1;04484490;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-7219181.72
1;04484490;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];142854219.99
1;04490531;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];121810101.42
1;04490531;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];1082889.15
1;04490531;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04490531;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];0.0
1;04490531;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04490531;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];658312.56
1;04490531;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];21088104.52
1;04490531;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];3453604.8
1;04490531;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];121810101.42
1;04490531;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04490531;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04490531;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04490531;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04490531;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04490531;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];96880885.03
1;04490531;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-1353694.64
1;04490531;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];95527190.39
1;04525997;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];29760006.56
1;04525997;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];242248.11
1;04525997;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];5167835.71
1;04525997;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];3095418.83
1;04525997;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04525997;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];2164524.03
1;04525997;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];3557727.77
1;04525997;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];1250030.78
1;04525997;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];29760006.56
1;04525997;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04525997;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04525997;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04525997;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04525997;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04525997;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];15408980.85
1;04525997;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-1126759.52
1;04525997;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];14282221.33
1;04529074;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];727773650.32
1;04529074;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];7314665.31
1;04529074;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];88981770.35
1;04529074;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];0.0
1;04529074;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04529074;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];10476839.46
1;04529074;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];161730087.23
1;04529074;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];22409491.96
1;04529074;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];727773650.32
1;04529074;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04529074;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04529074;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04529074;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04529074;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04529074;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];461440399.22
1;04529074;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-24579603.21
1;04529074;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];436860796.01
1;04546162;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];12912513.45
1;04546162;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];502194.81
1;04546162;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04546162;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];839213.67
1;04546162;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04546162;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];95383.57
1;04546162;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];5807.71
1;04546162;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];171947.85
1;04546162;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];12912513.45
1;04546162;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04546162;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04546162;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04546162;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04546162;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04546162;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];11656061.37
1;04546162;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-358095.53
1;04546162;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];11297965.84
1;04565791;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];95592756.66
1;04565791;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];749485.33
1;04565791;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04565791;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];115987.52
1;04565791;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04565791;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];542659.49
1;04565791;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];45251707.89
1;04565791;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];2353396.18
1;04565791;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];95592756.66
1;04565791;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04565791;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04565791;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04565791;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04565791;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04565791;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];48856960.11
1;04565791;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-2277439.86
1;04565791;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];46579520.25
1;04572960;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];69036080.12
1;04572960;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];1377069.25
1;04572960;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04572960;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];8728265.4
1;04572960;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04572960;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];1243374.62
1;04572960;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];3274767.77
1;04572960;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];1926075.46
1;04572960;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];69036080.12
1;04572960;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04572960;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04572960;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04572960;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04572960;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04572960;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];53939821.56
1;04572960;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-1453293.94
1;04572960;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];52486527.62
1;04608925;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];10612519.47
1;04608925;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];588573.01
1;04608925;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04608925;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];896754.26
1;04608925;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04608925;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];230245.71
1;04608925;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];10355.23
1;04608925;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];178272.66
1;04608925;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];10612519.47
1;04608925;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04608925;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04608925;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04608925;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04608925;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04608925;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];8895309.62
1;04608925;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-186991.02
1;04608925;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];8708318.6
1;04622657;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];186803056.12
1;04622657;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];1306997.84
1;04622657;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04622657;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];3023763.52
1;04622657;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04622657;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];3315122.68
1;04622657;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];40021919.71
1;04622657;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];9589673.55
1;04622657;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];186803056.12
1;04622657;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04622657;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04622657;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04622657;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04622657;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04622657;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];134534459.97
1;04622657;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];-4988881.15
1;04622657;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];129545578.82
1;04632856;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];531463240.46
1;04632856;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];82591.13
1;04632856;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];237657691.2
1;04632856;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];241174767.93
1;04632856;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04632856;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];515936.34
1;04632856;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];40813914.41
1;04632856;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];11218339.45
1;04632856;202006;Ativo;2;;78202;"Ativo Total Ajustado 
(i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h)";[11000006] +  [12000005] +  [13000004] + [16000001] + [17000000] + [23000001] + [49908008] + [18000009] + [19000008] + [14000003] + [15000002] + [20000004]-[23000001];531463240.46
1;04632856;202006;Ativo;2;Arrendamento Mercantil;78194;"Arrendamento Mercantil a Receber 
(e1)";[17000000]-[17900007];0.0
1;04632856;202006;Ativo;2;Arrendamento Mercantil;78195;"Imobilizado de Arrendamento 
(e2)";[23000001];0.0
1;04632856;202006;Ativo;2;Arrendamento Mercantil;78196;"Credores por Antecipação de Valor Residual 
(e3)";[49908008];0.0
1;04632856;202006;Ativo;2;Arrendamento Mercantil;78197;"Provisão sobre Arrendamento Mercantil 
(e4)";[17900007];0.0
1;04632856;202006;Ativo;2;Arrendamento Mercantil;78198;"Arrendamento Mercantil Líquido de Provisão 
(e)";[17000000] + [23000001] + [49908008];0.0
1;04632856;202006;Ativo;2;Operações de Crédito;78191;"Operações de Crédito 
(d1)";[16000001]-[16900008];0.0
1;04632856;202006;Ativo;2;Operações de Crédito;78192;"Provisão sobre Operações de Crédito 
(d2)";[16900008];0.0
1;04632856;202006;Ativo;2;Operações de Crédito;78193;"Operações de Crédito Líquidas de Provisão 
(d)";[16000001];0.0
1;04649337;202006;Ativo;2;;78182;"Ativo Total 
(k) = (i) - (j)";[10000007]+[20000004];61449540.95
1;04649337;202006;Ativo;2;;78188;"Disponibilidades 
(a)";[11000006];387661.77
1;04649337;202006;Ativo;2;;78189;"Aplicações Interfinanceiras de Liquidez 
(b)";[12000005];0.0
1;04649337;202006;Ativo;2;;78190;"TVM e Instrumentos Financeiros Derivativos 
(c)";[13000004];0.0
1;04649337;202006;Ativo;2;;78196;"Credores por Antecipação de Valor Residual 
(j)";[49908008];0.0
1;04649337;202006;Ativo;2;;78199;"Outros Créditos - Líquido de Provisão 
(f)";[18000009];157330.36
1;04649337;202006;Ativo;2;;78200;"Outros Ativos Realizáveis 
(g)";[19000008] + [14000003] + [15000002];12055622.53
1;04649337;202006;Ativo;2;;78201;"Permanente Ajustado 
(h)";[20000004]-[23000001];8228699.8
