TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;05983995;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06031727;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];17061575.18
1;06031727;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06031727;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];21269282.28
1;06031727;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];86560524.06
1;06031727;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06031727;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];103622099.24
1;06031727;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];65291241.78
1;06031727;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06031727;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06031727;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];7315099.96
1;06031727;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06031727;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06031727;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06031727;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];57976141.82
1;06031727;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];65291241.78
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06031727;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06077760;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];5402041.64
1;06077760;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06077760;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];196559.26
1;06077760;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];640921.36
1;06077760;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06077760;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];6042963.0
1;06077760;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];444362.1
1;06077760;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06077760;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06077760;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];0.0
1;06077760;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06077760;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06077760;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06077760;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];444362.1
1;06077760;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];444362.1
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06077760;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06078926;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];5107224.22
1;06078926;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06078926;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];2348601.31
1;06078926;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];33519711.27
1;06078926;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06078926;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];38626935.49
1;06078926;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];31171109.96
1;06078926;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06078926;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];364311.79
1;06078926;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];7579340.54
1;06078926;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06078926;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06078926;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];18004.69
1;06078926;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];23209452.94
1;06078926;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];30806798.17
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06078926;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06100881;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];8251267.48
1;06100881;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06100881;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];37776015.78
1;06100881;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];55538604.69
1;06100881;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06100881;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];63789872.17
1;06100881;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];17762588.91
1;06100881;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06100881;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06100881;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];4804346.75
1;06100881;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06100881;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06100881;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06100881;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];12958242.16
1;06100881;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];17762588.91
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06100881;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06126780;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];4144260.47
1;06126780;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06126780;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];18794052.59
1;06126780;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];34726278.93
1;06126780;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06126780;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];38870539.4
1;06126780;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];15932226.34
1;06126780;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06126780;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06126780;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];4016606.98
1;06126780;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06126780;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06126780;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06126780;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];11915619.36
1;06126780;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];15932226.34
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06126780;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06139650;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];5265318.59
1;06139650;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06139650;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];24376095.19
1;06139650;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];51187273.28
1;06139650;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06139650;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];56452591.87
1;06139650;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];26811178.09
1;06139650;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06139650;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];93640.88
1;06139650;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];4575665.29
1;06139650;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06139650;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06139650;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06139650;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];22141871.92
1;06139650;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];26717537.21
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06139650;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06174009;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];43581220.57
1;06174009;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06174009;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];18964546.66
1;06174009;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];204361936.53
1;06174009;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];1014.38
1;06174009;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];247944171.48
1;06174009;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];185397389.87
1;06174009;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06174009;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06174009;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];42102895.24
1;06174009;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06174009;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06174009;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];905372.27
1;06174009;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];134584526.96
1;06174009;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];177592794.47
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];7804595.4
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06174009;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];7804595.4
1;06324872;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];6536626.23
1;06324872;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06324872;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];933569.51
1;06324872;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];17254951.69
1;06324872;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06324872;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];23791577.92
1;06324872;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];16321382.18
1;06324872;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06324872;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];1525560.85
1;06324872;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];5852143.59
1;06324872;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06324872;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06324872;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];123507.56
1;06324872;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];8820170.18
1;06324872;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];14795821.33
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06324872;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06332931;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];50463066.16
1;06332931;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06332931;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];69185499.71
1;06332931;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];226311304.82
1;06332931;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06332931;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];276774370.98
1;06332931;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];157125805.11
1;06332931;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06332931;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];18539630.25
1;06332931;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];52631785.24
1;06332931;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06332931;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06332931;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];16388.47
1;06332931;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];85938001.15
1;06332931;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];138586174.86
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78292;"Obrigações por Títulos e Valores Mobiliários no Exterior 
(c4)";[43500000];0.0
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78293;"Outros Recursos de Aceites e Emissão de Títulos 
(c5)";[43000005] - [43235007] - [43240009] - [43250006] - [43500000];0.0
1;06332931;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78294;"Recursos de Aceites e Emissão de Títulos 
(c)";[43000005];0.0
1;06369729;201806;Passivo;3;;78186;"Patrimônio Líquido 
(j)";[60000002] + [70000009]+ [80000006];790124.5
1;06369729;201806;Passivo;3;;78296;"Instrumentos Derivativos 
(f)";[47000001];0.0
1;06369729;201806;Passivo;3;;78297;"Outras Obrigações 
(g)";[49000009] + [45000003] + [44000004];12877.93
1;06369729;201806;Passivo;3;;78298;"Passivo Circulante e Exigível a Longo Prazo 
(h) = (e) + (f) + (g)";[40000008];1579853.22
1;06369729;201806;Passivo;3;;78299;"Resultados de Exercícios Futuros 
(i)";[50000005];0.0
1;06369729;201806;Passivo;3;;78300;"Passivo Total 
(k) = (h) + (i) + (j)";[40000008] + [50000005] + [60000002] + [70000009]+ [80000006];2369977.72
1;06369729;201806;Passivo;3;Captações;78185;"Captações 
(e) = (a) + (b) + (c) + (d)";[41000007] + [42000006] + [43000005] + [46000002];1566975.29
1;06369729;201806;Passivo;3;Captações;78288;"Obrigações por Operações Compromissadas 
(b)";[42000006];0.0
1;06369729;201806;Passivo;3;Captações;78295;"Obrigações por Empréstimos e Repasses 
(d)";[46000002];0.0
1;06369729;201806;Passivo;3;Captações - Depósito Total;78282;"Depósitos à Vista 
(a1)";[41100000];0.0
1;06369729;201806;Passivo;3;Captações - Depósito Total;78283;"Depósitos de Poupança 
(a2)";[41200003];0.0
1;06369729;201806;Passivo;3;Captações - Depósito Total;78284;"Depósitos Interfinanceiros 
(a3)";[41300006];0.0
1;06369729;201806;Passivo;3;Captações - Depósito Total;78285;"Outros Depósitos 
(a5)";[41400009]+[41600005]+[41700008]+[41800001]+[41900004];0.0
1;06369729;201806;Passivo;3;Captações - Depósito Total;78286;"Depósitos a Prazo 
(a4)";[41500002];1566975.29
1;06369729;201806;Passivo;3;Captações - Depósito Total;78287;"Depósito Total 
(a)";[41000007];1566975.29
1;06369729;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78289;"Letras de Crédito Imobiliário 
(c1)";[43235007];0.0
1;06369729;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78290;"Letras de Crédito do Agronegócio 
(c2)";[43240009];0.0
1;06369729;201806;Passivo;3;Captações - Recursos de Aceites e Emissão de Títulos;78291;"Letras Financeiras 
(c3)";[43250006];0.0
